764,0.31291382875533574
765,0.2935672834724652
766,-0.006941485638407019
767,0.09256012143293613
768,-0.005899102574366602
769,-1.067890757345989
770,-0.019364563338074695
771,-3.283351910953657
772,1.1632551059976386
773,1.449228612088665
774,-1.6061208166650807
775,1.5956418606612677
776,-0.9271710043260035
777,-0.333559140121329
778,-0.13658643148419522
779,-1.8118173872326646
780,-0.00014043634378592352
781,-0.5211923546335868
782,1.4728076406886244
783,0.3636682966886457
784,-0.4576504231223789
785,1.24445101244056
786,-0.5304100206906588
787,0.7810214799917995
788,-0.2347738800198813
789,-0.21229806325835884
790,0.004895557311745333
791,-0.5032092668144825
792,1.5066596065143267
793,-0.18001857398829701
794,0.10176595927316323
795,0.6289504204555518
796,-1.1434403748681385
797,-1.9531533688071887
798,0.7819035406913903
799,-1.6167629436656525
800,0.0004800693791565255
801,-0.1929302245638339
802,1.7037948443932192
803,-0.7125525955373537
804,1.0179375577646401
805,0.6068249743667867
806,0.08462917226490829
807,0.07474749879657408
808,0.2002910529033184
809,-3.503544369637172
810,-0.4118310973389196
811,0.00907209707777721
812,0.754126993830984
813,-0.37791440923684017
814,-3.375464285354663
815,0.7198254469768519
816,-1.070690344554869
817,-1.3790815618836272
818,0.006080225707130573
819,-0.8839925228793534
820,0.003049531993309865
821,-2.727522921732826
822,1.5273186507571634
823,0.8507790966868781
824,-2.053706594539802
825,-1.1262499692656909
826,-1.3042857023682892
827,-1.5894462310564856
828,-0.0008842725119454237
829,-0.8583787294644234
830,0.5017822533665384
831,-1.5667859194069538
832,1.1814227170918137
833,-0.1999380814060714
834,-1.4932048547512222
835,-0.22112377029258307
836,-0.5232999487067541
837,0.5735650578035252
838,-0.2875189824070727
839,-2.8499873754689258
840,2.6968253288094915e-05
841,-1.0626297027465066
842,0.4562026965637693
843,0.2604007262536002
844,0.2528780989125604
845,0.8212278507000678
846,0.4382642315628791
847,1.3386920785089997
848,0.13675459119400893
849,0.005712936837777342
850,-0.011937086344821695
851,-0.42880752028279345
852,1.8405276384955291
853,0.008424687566395361
854,-1.9938424380504174
855,2.5045814766051215
856,-0.5759392268959486
857,-0.7953384654079034
858,-0.004900268636976646
859,-0.9091508899744529
860,-0.02981928018857756
861,-0.4886639428514814
862,1.842993287459861
863,0.7329650371518991
864,0.10534468558814641
865,-2.343810438284683
866,0.013482644045919256
867,-0.2445301938064556
868,0.009269656637352689
869,0.008263394973587114
870,2.329465157757319
871,-1.6482661954591946
872,1.8703754456281976
873,-0.3732045303050895
874,-0.1635391495953815
875,-1.765758414525584
876,-0.5257659467295364
877,-0.26683554214467614
878,-0.7950198598296645
879,-0.9817708667760723
880,0.00044066364741196436
881,-0.2135514281575075
882,0.2931647108686285
883,0.8829757905725897
884,0.2583258830184534
885,0.002938158939869928
886,-1.6384407925482776
887,0.07124746222043145
888,-0.00748968632832896
889,-0.06092614584337964
890,0.007153792863093778
891,-0.10844969894962578
892,1.6191258832162045
893,0.3926880274904342
894,0.1432154542781744
895,0.6099775069989054
896,-0.722154723239292
897,-0.8180698185491228
898,-0.00421448105907067
899,-0.9609046190906696
900,-0.45751258773900705
901,-0.03996345579122966
902,1.3210398008187252
903,-0.0773941990586555
904,0.20664080183109476
905,0.03599482198276949
906,0.5819186645867992
907,0.3750808721478423
908,-0.002727516645727593
909,-0.09004654810948898
910,0.014459953939171334
911,-0.2124484982016278
912,0.9744968961044715
913,-0.671619384739013
914,0.5974616785644729
915,0.6762597116386454
916,-0.07633718355684371
917,-0.14325979410716966
918,-0.011953198027139999
919,0.017698782591077683
920,-0.002516477313530379
921,-0.7572126994637243
922,0.7822863180947652
923,-0.4778707599285805
924,0.07890155937652643
925,2.48256965240867
926,-0.5131732127381701
927,-0.037652534068235516
928,-0.5176912870071827
929,-1.229841377595275
930,0.003365740212234191
931,-0.5138372304815563
932,1.1758177694962422
933,0.8498562981335976
934,2.8504548283621394
935,-0.21190449448602544
936,-1.533475990295102
937,-0.1298498880688993
938,0.003767946525387359
939,-0.003924428355569833
940,0.5735862013975038
941,-0.07272567806495246
942,2.4603746853566864
943,1.2388776148571228
944,0.04289057149784583
945,0.6627214599928462
946,-0.2057110732341959
947,0.084975270057319
948,0.1467683423914931
949,-2.674047874545437
950,0.01066913930009154
951,-0.8177077153389596
952,0.9870162414867852
953,0.11969106060862307
954,0.1211803910966145
955,-1.0152994818531444
956,-0.4624852416161894
957,-0.9459129848640225
958,-0.010725163705341035
959,-0.7057298919613821
960,0.005833288503859916
961,0.07917741413166614
962,0.7333915959653576
963,-0.06239231474323961
964,0.7177833903930213
965,0.3528468420403778
966,-0.29216372287257253
967,-0.28557700954249493
968,-0.0011917023233557894
969,-0.5271724291462968
970,-0.013332064418982085
971,-0.32632198118270267
972,0.012906351519697656
973,1.8746230145661178
974,-4.377748395730052
975,1.0715714891280446
976,-0.2721519101087416
977,-1.3421220586450078
978,0.037569627000250204
979,-0.3671790419591685
980,0.7592080815772169
981,-0.11413150399846173
982,1.3280928769295746
983,0.8829738145693884
984,-4.671259773161692
985,1.121931692963091
986,-0.17322689338896657
987,-0.49320800863865677
988,-0.6347623114369585
989,0.09257325765919469
990,0.005910962994473144
991,-0.8825640581015715
992,0.13718353841122322
993,1.5899502875204117
994,-1.5017578817943056
995,2.50779820384613
996,-1.168935940732538
997,-0.4547838355062769
998,0.0034166352603818865
999,-1.741005332496374
1000,-0.021539682771290324
1001,-1.2307613340909913
1002,-1.1376738591372093
1003,-0.29427035843285887
1004,2.4253853308692257
1005,0.7878131346495316
1006,0.48031720563379743
1007,-0.5614501638620943
1008,0.6035581407466859
1009,-0.0003002842431204522
1010,-0.0004483359669979804
1011,-0.34236878238237267
1012,1.7303484897297348
1013,0.25552235841801063
1014,-3.107930539151909
1015,0.3854449577897737
1016,0.19965782884864774
1017,-0.6647189800859565
1018,-0.01637084505346542
1019,-1.7589256248955245
1020,-0.0021263294745335706
1021,-0.21371646119579354
1022,1.3823858420730888
1023,0.03556221047038832
1024,-0.18893116456470188
1025,0.7990608319820122
1026,-3.148173526550507
1027,-0.33023317749705783
1028,-0.010400479025588941
1029,0.029850293117898823
1030,-0.0011720980848379725
1031,-0.18939863971530485
1032,0.7468979313290137
1033,-0.16237606125912063
1034,-0.031284990935435686
1035,-1.0868683635488037
1036,0.06023864206160179
1037,-0.1022692152833391
1038,-0.8480837253288581
1039,-1.2206667948340704
1040,-0.0035862718726193572
1041,0.062492572042225095
1042,0.6899945092868199
1043,-0.14923389080981142
1044,-1.9314313007840513
1045,1.3276092328103175
1046,-0.5805291771890055
1047,0.011230163296406064
1048,1.2433298641472833e-09
1049,-0.0037880793525333287
1050,0.009008484433795733
1051,-0.18830120709161993
1052,4.265140669480384
1053,0.9215979569815974
1054,0.5601930899056129
1055,-1.8592315338936245
1056,-1.3929251079017726
1057,-0.6212615505011998
1058,0.9602941626591839
1059,-0.10730929281824003
1060,-0.003856700451474823
1061,0.13747309119554224
1062,-0.33502286306108375
1063,-0.8257529231962789
1064,-0.9630451093037606
1065,-1.3913174100188788
1066,-0.9350431960392145
1067,-0.46240429456706006
1068,-0.00028865839996245195
1069,-2.49867264157627
1070,0.0020415602371881107
1071,-0.1353594391462767
1072,0.6943200963652667
1073,0.8666163561036848
1074,-2.632767839663848
1075,-0.15461553851331505
1076,0.5928822131924472
1077,-0.8131374831331073
1078,-0.013700074775207856
1079,-0.9477873751151427
1080,0.004877597194469548
1081,-2.3084347871159943
1082,-1.0507577810625444
1083,0.43262092902729915
1084,0.26454507339679817
1085,-1.9087867332012804
1086,-1.2074043237223993
1087,-0.9002224249505297
1088,0.09097294872478354
1089,-0.31590041465580526
1090,-0.007902906239180319
1091,0.39087862604000884
1092,0.7703760589029719
1093,0.8639043137675625
1094,-0.30235132504278733
1095,0.707107718492952
1096,-2.6397873814565016
1097,-0.4173417024950583
1098,-0.023162605120802156
1099,-2.737552759821059
1100,-0.0070571858332234795
1101,0.7700814173981743
1102,0.7675484814828828
1103,0.862539975760391
1104,-0.7064280883654994
1105,0.009175946569457194
1106,-1.2504522038130368
1107,0.8673277230908454
1108,-0.771137078444277
1109,-0.43132631411321753
1110,0.004087954837549688
1111,0.04473742296959133
1112,0.7221999677547072
1113,-0.2567840867602622
1114,-5.557079198536041
1115,0.4727904606365997
1116,-2.6399884948398604
1117,-0.5675447483380472
1118,-0.16724684352378655
1119,-0.2967079482785605
1120,0.0018456852073423296
1121,-0.17426241456169003
1122,0.9388858377007339
1123,-1.0320103829463827
1124,-0.45509266038731044
1125,2.815090137646263
1126,0.1738866879963331
1127,-0.003123709131074348
1128,0.11077784323041706
1129,-0.9163326708305263
1130,1.4998541567567112
1131,0.037363658020842086
1132,-0.27416751007208373
1133,0.5119921613844386
1134,-0.15179664699008377
1135,-0.029816354284811997
1136,-2.2435209222077717
1137,-0.7210023683358809
1138,0.26352756844033776
1139,-1.8622279228413654
1140,-0.00217076440178279
1141,-2.6324594009170794
1142,2.057381114898209
1143,-0.051768105099806894
1144,0.48942188260217157
1145,0.8444487113763499
1146,-1.0880734787334538
1147,-1.4389654905421305
1148,-0.05914753438489218
1149,0.09734291227184941
1150,0.0012512451027195904
1151,-0.22057998251102612
1152,0.11191856592097361
1153,-0.20821319280226713
1154,-2.8205722075888247
1155,0.6231802588789845
1156,-2.699545281839223
1157,-0.7358239284183857
1158,-0.11272559458862622
1159,-2.5791041379697033
1160,0.1849819912063802
1161,-0.9640521814057584
1162,1.5524377431973297
1163,-0.22404946983859053
1164,-0.6125605585525246
1165,0.3620489220806788
1166,-0.6500683717287439
1167,-0.8971302207798246
1168,-0.11558390271201878
1169,-1.9897761022110938
1170,-0.005007465139246503
1171,-1.0852530714062467
1172,1.041052473813616
1173,0.17431900444678805
1174,-1.7717300839672945
1175,1.505801683689875
1176,-1.578495674024462
1177,-0.24774326256781687
1178,-0.3280546467950866
1179,0.6262957513503042
1180,0.0074994069201859
1181,-1.5355321572522638
1182,0.7426872065522847
1183,0.6085228509669389
1184,-5.605180168485414
1185,-2.2576223912481943
1186,-0.7978945468598245
1187,-0.21632443530355083
1188,0.0017908383345195227
1189,-1.059000981755844
1190,0.010174581737347768
1191,2.940443521029758
1192,0.8879103450264407
1193,1.7386861365462718
1194,-0.3523262038785159
1195,0.9668254464107393
1196,-2.1694011193446867
1197,-0.6053337831501227
1198,-1.928657808781675
1199,-1.8462069267697057
1200,-0.0096302139830331
1201,0.5914711641745006
1202,-2.421843171304287
1203,0.3887643842535682
1204,-2.0272204772598985
1205,0.3474343877817868
1206,-0.10334976182520861
