169,-0.0896078999829887
170,0.7281445710088017
171,-0.003169729192596672
172,-1.1529089761541629
173,0.23715653527070524
174,0.9318178630150639
175,-0.6266280215179341
176,-0.3133962328964912
177,0.33150851283985094
178,-0.6716070311033205
179,-0.6524460418675199
180,0.23419520157406018
181,0.04748639984413218
182,-1.7267255165471544
183,0.09295029838713809
184,-1.1702778503905389
185,0.895064172642009
186,-1.4203120403807912
187,-0.21535765383831812
188,-0.7243340343247258
189,0.06794800069434681
190,0.0008421707064829871
191,-0.00570834063470199
192,1.3244463033181622
193,0.8627167865077604
194,0.9995692160852648
195,-1.3670969934335486
196,-2.5947160206674345
197,-0.13795338697035794
198,-0.9119389884745434
199,-0.980518117048498
200,0.33793381842904774
201,0.5922907772705763
202,-2.8993527974657094
203,-0.6051426345227053
204,-1.958487056211788
205,-1.176715921470693
206,-1.8432137523689869
207,-1.0052373319650516
208,-0.003038547299908563
209,0.20382014242624963
210,0.3447512156104765
211,0.0012507112463158738
212,-1.7792561174560995
213,0.6946400701405676
214,0.9423119543706056
215,-2.3099883615596113
216,-0.7673563728906561
217,0.5998152927318594
218,-0.7518711763184311
219,-0.5555233968039699
220,0.052792494277431636
221,0.8597047720037476
222,-0.35339551075330466
223,2.2792270570789572
224,0.1665890441047847
225,-2.4539790713670975
226,-1.1539361868389888
227,-0.9270678936764127
228,-0.7542816363862249
229,-0.3940053143211717
230,-0.04167327279165469
231,-0.000858940390647087
232,-2.3084341527318024
233,0.591535703941964
234,-0.35050891229101755
235,-2.1517415331919953
236,-0.6647802921213726
237,0.1364919410058617
238,-0.7660584967499083
239,0.009436369222862978
240,0.0020057094483214343
241,1.7881016779121481
242,0.7351916344139763
243,0.07290011529456586
244,-0.6428343707874359
245,-0.8194057416796003
246,-0.475537712058424
247,-0.4836972882043195
248,-0.5088776795360218
249,-0.5795790624950795
250,0.5147502785811962
251,-1.1715569627805342
252,0.030714704199409137
253,0.66918396101662
254,-3.4862669240716286
255,-1.1330265280817573
256,0.013237115819723977
257,-0.3980141166952411
258,-0.767184011171484
259,-1.4772619853090059
260,-0.021110761444898846
261,0.09088839533114712
262,-1.5169107374285264
263,-0.5639090224067295
264,0.6277500598200073
265,1.1563298225760394
266,-2.735340694633216
267,0.20263466409273084
268,-0.7569516465558448
269,-0.3857043344220088
270,-0.002162479312282662
271,-0.005645590179740238
272,-0.6429562427173289
273,0.6781029204108289
274,-4.461922216814892
275,2.1594691369594314
276,-1.2788215521666844
277,-0.21848934074759066
278,-0.8089413123912654
279,-0.19994814346206746
280,0.22000941158861714
281,-0.0036904290887986957
282,-0.1292738100183475
283,0.695456300623344
284,-0.755248266624856
285,0.5789366651315903
286,-1.938146349898094
287,-1.1214803734290455
288,-0.8398669269915415
289,-0.5877178422272803
290,0.4829407955416391
291,0.01180531304476748
292,0.03647767038545119
293,-2.778205757436329
294,-0.42412361766197393
295,0.9181643928575063
296,-3.1004716108954713
297,-0.10009704154857982
298,-0.7608620928726204
299,0.12124246669487163
300,0.2318231594865515
301,0.14273312013816009
302,-2.576519521118736
303,-0.8162805643165176
304,0.0024110828387845507
305,-1.5113470788280596
306,-1.2568833503812744
307,0.7914807144735931
308,-0.8069732930901727
309,1.684604141673415
310,0.0020463117858715227
311,0.0037234700399465153
312,-0.655091730706165
313,0.8328909362698314
314,0.9875502152377175
315,-0.20354363355992444
316,-1.6005447810305684
317,-0.13345337562622786
318,-0.7567980427804593
319,-1.6327444815646104
320,0.07049206454909679
321,0.0010779647617273384
322,-1.8667860910877359
323,-2.2517707628220127
324,-0.0377870646110634
325,-1.4553928699902607
326,-2.548148260947831
327,-0.12679268814541844
328,-0.7983219770722593
329,0.07194687748832837
330,0.002469117678949327
331,-0.04463963066070395
332,-1.8067508768806233
333,0.5685863724732996
334,-0.21982293645039408
335,-0.5013508227251997
336,-1.5874810676768722
337,-3.455650231392387
338,-0.756365087377506
339,0.12126373149138903
340,-0.03955360204913464
341,0.8610087924148451
342,-1.346550977819727
343,-3.4218409231103313
344,-0.6244570725134628
345,-1.0852738309781806
346,-1.0562726305453667
347,0.3811325753324761
348,-0.7697348620971362
349,-0.010709647421136781
350,0.0029454598016247337
351,0.014542695989783808
352,0.009883261192466596
353,0.3695579838649806
354,-0.21175123556450692
355,-0.6834185273964888
356,-0.8321310504434448
357,-1.0934636132200586
358,-0.7714233458749947
359,-0.9102908351060559
360,7.484811171434201e-05
361,0.0027327655400800114
362,0.05343716798781528
363,0.674529638345762
364,0.2887966469160588
365,-1.6069244111750538
366,-2.190963725258512
367,-0.31716652671816725
368,-0.6714743795833239
369,-0.11803808549677897
370,0.07915729345161518
371,-0.0011471978114760944
372,0.5574775925542843
373,0.37593434915320895
374,-0.6232289529515858
375,-0.1692811864641215
376,-1.4584081495631742
377,0.2560699816478074
378,-0.7688061442017576
379,-0.8429824880632703
380,0.3555292935940371
381,0.006521791788033971
382,-1.0816510430077413
383,-0.46655020094099975
384,-0.31803847850192635
385,-1.2371345758095955
386,-0.36064281379334584
387,0.43791203597437794
388,-0.7564144996365643
389,-0.11544127181185185
390,0.3532077248095681
391,-0.010440260246202725
392,0.33482472494384885
393,0.1671054140146046
394,-2.3628600150816745
395,-0.46088681188359293
396,-2.0652648541166743
397,-1.0935332151073476
398,-0.42398363823098095
399,0.7938586581799165
400,-0.002684337041882976
401,-0.23121148248638335
402,-0.1935629765701225
403,0.6992508706888972
404,0.06295887682536272
405,-1.232892568135638
406,-0.4219936610119579
407,-2.473175093182364
408,-1.5454593699645784
409,0.2849486283214164
410,-0.0021642289994515634
411,-0.008263374237668611
412,0.04927982480472956
413,2.3615391644177026
414,0.0036643283759827394
415,0.03464780498232768
416,-2.0621887020681986
417,-0.16826196148705452
418,-0.8874393010553989
419,-0.021447439499546472
420,0.06293279194661128
421,-0.016885041594835854
422,-0.08040450852201374
423,-0.21230730640693452
424,0.13083561340883454
425,-0.4206980259934129
426,-1.0191773873183667
427,-0.190643320930109
428,-0.858514531190348
429,0.5472619132778578
430,0.0021763046956850317
431,0.0043456017766516485
432,-1.327844718328116
433,0.669400236309058
434,-0.06058715860486197
435,0.3162859210110328
436,-1.50450742930031
437,-0.19630487721200723
438,-1.2664769637315834
439,-0.23602258994693381
440,0.11807102223082472
441,0.014328046620831291
442,1.3110004624753535
443,-2.251359396174896
444,0.8325370927449671
445,-0.8936347206081989
446,-0.4221882448238765
447,-0.37012698892536033
448,1.0711560659033557
449,-0.5674347198347017
450,1.1304463019748334
451,0.003791072856003598
452,-0.5962706606549645
453,-0.13734901391232174
454,-1.2469596743285576
455,-1.113855090695561
456,0.4359835017121065
457,0.12056135803690676
458,-0.8697001616571829
459,-0.5283280832374013
460,-0.15339101380602213
461,-0.018565807633137147
462,1.9575812474560599
463,-0.05261881955847647
464,-0.08563964500701482
465,-1.5062171148432035
466,-1.8215217144798403
467,-0.28017665496320066
468,-0.8653098133010712
469,-0.7420701968219745
470,-0.050399468089767974
471,0.00027422938821883194
472,-1.7350113973178343
473,-1.2885294251156272
474,-2.1237967488631115
475,0.5783943847984023
476,-1.4964418200172864
477,-0.9637931514727828
478,-0.6992223421777269
479,0.13690803043077784
480,-0.09289200289522731
481,0.1092754485541726
482,-1.1749072720739147
483,-0.42038946873059385
484,-3.174427718411247
485,-1.0107876799843214
486,-2.033278297401326
487,-1.9708230382560303
488,-0.6119808179307338
489,-0.5498367775307996
490,0.5563918840221345
491,-0.6542342328030518
492,-0.9307700785562821
493,-0.4002187135318208
494,-0.668633870341039
495,-1.0473545828678432
496,-2.8379646797955966
497,-1.2253960854593293
498,-0.10416740261508106
499,0.1709578848225666
500,1.652855936853427
501,-0.37905842106122645
502,-0.9419128827282968
503,0.006136714944103672
504,-2.0522070459059214
505,0.041923991218872705
506,-0.22414954799959974
507,0.07319554482682293
508,-1.246676115280902
509,0.08772737934558099
510,-0.2061991076658321
511,-0.005076575604577583
512,0.7350551785429564
513,-0.22452493535563
514,-0.05542465208082448
515,-0.018764632745106646
516,-1.449706868790912
517,-0.7946023791783106
518,-0.0774889547659018
519,-0.05456908316919503
520,-0.0477312916580211
521,0.09737503939099951
522,-0.31587852558218465
523,0.6234214214850775
524,-0.10166977784230768
525,-1.4472478093022632
526,-1.9389426443649793
527,-0.7056247881931561
528,-0.042649639697461786
529,-1.3159060101295297
530,0.001655253509253333
531,0.06465857012081559
532,-0.9339815081140408
533,2.6390762066921507
534,-0.2740302947052207
535,0.9643090739698812
536,-2.548371818686404
537,-0.7051905621167145
538,-0.18549459891845366
539,-0.5634713691429387
540,0.014604002393575274
541,-0.0021868414582264864
542,0.5771669382788306
543,-0.27207219781298264
544,-0.16198772068558098
545,-2.0860254290520963
546,-1.7799961757640224
547,-0.5081712682482562
548,-0.6641530281269639
549,-0.7129593385874666
550,-0.005837451010564411
551,-1.012295204688933
552,-3.982136672752894
553,0.13020799388358595
554,-0.6355844579844957
555,-0.0793510240721248
556,-1.4445766104399598
557,0.48243843071992865
558,-0.8968297084104566
559,-0.1975033614452337
560,0.10568338431366667
561,0.03919701623807512
562,0.030551293262050878
563,-0.019068716313393685
564,-2.861119025361997
565,-0.2802752688451118
566,-1.1730728492946743
567,-0.2577682560327963
568,-0.9964936035365172
569,0.5797188096061657
570,-0.004915883851522369
571,0.019260479252301267
572,-0.5481075436465273
573,0.016697403560333057
574,0.07118446561237779
575,1.0519938204547272
576,-1.5826828626321359
577,-0.7098519038186418
578,-0.7851380058249785
579,0.6153038626299632
580,-0.049403750273473976
581,0.012191489891931542
582,-3.0910409294987558
583,-0.13832523185787504
584,-0.21666375511552283
585,-1.3198068767861855
586,-2.341783975549192
587,-0.6797507811206657
588,-0.8012157933350458
589,-0.6634508746656712
590,0.005454992250753727
591,-0.007905219772805535
592,0.13187109012767614
593,-0.25528415326466825
594,-0.980367829164374
595,-0.8291727028098184
596,-3.1635243639437998
597,-0.8555568892383519
598,-0.4718731241716656
599,0.9031654351751803
600,0.07024680532741583
601,0.0026423452491950612
602,0.06278222654385662
603,1.29085770934042
604,-1.984346700264185
605,-1.1480780849482335
606,-1.1961230659000714
607,-0.09981263459333928
608,-0.2341888133572082
609,0.3562676705690715
610,-0.003969708775414409
611,-0.7870581836679378
612,-2.8858545316596977
613,0.25895946256473706
614,-3.2239743933816154
615,-0.11439376915695276
616,-1.7673930431576732
617,-0.6418888301464343
618,-0.7918791341868393
619,-0.19549910977629326
620,0.044778964506124716
621,0.16347311195017836
622,1.199228704130757
623,-0.7629823915491966
624,-0.24228424492078615
625,1.128171688024245
626,-1.8390290742389965
627,-1.7712355527822294
628,-1.544539665138898
629,-1.7941909913839114
630,0.10422500767641951
631,-0.005340739697217346
632,-3.829114742993999
633,2.501637528822751
634,-0.45993377453777406
635,-1.4929108648826943
636,-0.22765566614476407
637,-1.221230321023759
638,-1.0182478936114232
639,0.26045895878694747
640,0.004729839000030908
641,0.0035889998973269548
642,-1.0362496293951262
643,0.210431892726951
644,-0.9481873775554716
645,1.0137841148873612
646,-1.3914372775869017
647,-1.0744376503459512
648,-0.10066219264614397
649,-1.496872009705006
650,0.41846220610410023
651,-0.5319539939905747
652,2.68396493311215
653,2.491937924418013
654,0.9404639574908529
655,-2.1089557052193646
656,-0.40438571215603225
657,-0.14531275860278722
658,-0.8907995763607858
659,-0.4822829887915303
660,-0.10250816206700303
661,0.026441369820747396
662,-1.6702653539938503
663,0.05915627459409678
664,1.0163837548521553
665,-0.9243797917108958
666,-1.524863829694838
667,-2.0453195552928163
668,-0.031143432400840942
669,-1.8326860039009953
670,-0.012060461525079355
671,0.027955968589922452
672,0.18954411179130357
673,0.09171702724619801
674,-0.7989880578374718
675,-0.7411452803297509
676,-1.0467184476894147
677,0.086856592981091
678,-0.7825288986007861
679,-0.7880983344471131
680,0.023518704074834397
681,-0.001798299872371265
682,-0.10551648166942323
683,0.9755860236286341
684,-1.4602181492310022
685,-0.47323152171640614
686,-0.6400255705416892
687,-1.3198935315857305
688,-0.1177053455669298
689,0.9545852869600386
690,-0.105863196917001
691,-0.0014810463115532398
692,0.9492505100431782
693,0.38575740396116365
694,-0.5324347639264131
695,-2.641598679599446
696,-0.6213453330979737
697,-1.359900404913828
698,-0.818937211872408
699,-0.12453624445057562
700,0.04837309381380259
701,0.005496034297078311
702,0.08898155185556011
703,0.5482705684814243
704,-1.448908477257699
705,0.24562917206762636
706,-0.20444517337300205
707,-0.1554386264495984
708,0.16245740075217255
709,-0.6260747247573618
710,0.05118966148705896
711,0.513637422380856
712,0.9285052109942558
713,-0.013135905014412641
714,-0.15027546472079512
715,-0.666243863000606
716,-1.3159628461493593
717,-0.14716461028686478
718,-0.7939998523468855
719,-0.2567056635357036
720,0.026301247854148044
721,0.07883131059287847
722,-0.436029675790782
723,3.0074195777446846
724,-1.664632288832871
725,-2.3960075544163066
726,-0.25593482466071305
727,-0.16180000153391566
728,-0.8582823049633521
729,0.054030761095271024
730,-0.30841558846303707
731,0.013955493439466513
732,1.3092954163014334
733,0.6515951565971814
734,0.8254929237658138
735,-1.4296101184783112
736,-1.1662356875398578
737,0.23666100097640702
738,-0.7756274560854384
739,-0.6066513926609085
740,-0.09133204581901587
741,0.6137186809832772
742,1.1151318338868306
743,0.012983652612047147
744,-3.372733669560971
745,-1.5366158075363248
746,-0.6150410382776441
747,-1.8925191802662475
748,-0.7643485005887362
749,-0.4282426110798606
750,0.027754481617236468
751,0.00235230403351195
752,-1.6863766322582638
753,0.362054246279571
754,-1.326238222921089
755,-2.564937012631003
756,-0.8014934059664516
757,-1.2120508516748294
758,-0.7486813866072527
759,-1.795274039629747
760,-0.17066521010790875
761,0.007625295148930839
762,0.4686916493826207
763,0.7176223581008541
764,-2.2682897389257763
765,1.1513677491840033
766,1.3613133933104036
767,-1.405969133063159
768,-0.8750801780021213
769,0.6430523255449456
770,0.022914468270272575
771,0.005409339276046042
772,-0.7646464567785503
773,0.4587425238411953
774,-0.4893354800675803
775,1.2910189145529694
776,-1.6099306129174855
777,0.1353534090592093
778,-1.0350326648099912
779,-0.07833346197730837
780,0.1131550468525749
781,2.189083608760702
782,1.1400089488632807
783,-0.053957124052835814
784,0.13922376095457556
785,-1.1686159043970743
786,-0.3571068616806976
787,0.6572305487709482
788,-0.8635407332212541
789,-0.15397880743874454
790,-0.04890116752363745
791,0.024900647748569517
792,0.13602559082019616
793,-0.10985505676047858
794,-2.3220891863392783
795,0.9135390386680295
796,0.39973230336591165
797,-0.5463860212001621
798,-0.8181268152109948
799,-1.2230796389624883
800,-0.5748734691535902
801,-0.0014681727399227836
802,0.12118972986776051
803,0.46269637778197553
804,0.7487383371846498
805,-0.607060467901178
806,-1.2358149408100565
807,-1.3334061707691713
808,-0.8045156712924911
809,-0.5151384539947292
810,-0.4800801342096592
811,-0.9434323941045957
812,1.11557990117114
813,0.07744053381111948
814,-0.5617348456471442
815,-1.430288110922318
816,-0.5351049489817765
817,-0.3730471748504266
818,-1.0451020079961444
819,0.7429481842119224
820,-0.548439902523201
821,0.01056997228284602
822,-0.6476773106159717
823,-0.27167248864266336
824,-0.5279327908337432
825,-0.9648312126645688
826,-1.111504125856968
827,-0.5839893004242028
828,-1.0574620001196195
829,-0.05487394403999846
830,0.00884755725612085
831,-0.0024326337454863073
832,-0.3359488986990853
833,0.730365441062603
834,0.07617684362359878
835,-0.6959663920058542
836,0.08095868506361564
837,-0.48294342734647944
838,0.7022966960343586
839,-1.4260231684682645
840,-0.82585841104058
841,0.0017328079705370984
842,-0.5129463055103056
843,-0.4174732234241916
844,-0.4799773447460497
845,-0.5917781420667421
846,-1.8093862719020994
847,0.48315677118940425
848,-0.8252457385692611
849,1.5664905825056465
850,0.19259098336334213
851,0.006144173126869997
852,-0.5706268486928228
853,-0.02877524970355816
854,-0.6413796942058341
855,1.4917680882068631
856,-0.8933708094258128
857,0.4417567537527377
858,-0.14265104249445493
859,0.2961734580230713
860,0.07630159877975215
861,-0.007903492069284507
862,0.22883660857633648
863,0.2827559229470953
864,-1.7542416161541066
865,-1.7061019703189586
866,-1.4099413390455295
867,-0.0019324792641315716
868,-0.7640254675411502
869,-0.1565501298531633
870,-0.6848998834292467
871,0.0014217307203939157
872,0.7981807310032261
873,2.5265830231134006
874,0.15910862667398895
875,-1.1502011355755242
876,-1.655395583424529
877,0.38058781615902976
878,-0.7349138772788839
879,-0.9801324080726573
880,-0.18194896046542053
881,-0.29931025033996483
882,-0.29415559616243425
883,0.21692387901810822
884,0.42847171713828
885,-1.110713091515922
886,-2.5653766877937234
887,0.12199860106079924
888,-0.8710966602935193
889,-0.14052049915704695
890,1.0378952125345606
891,0.006428146354891898
892,-0.1092318653912735
893,-1.3096203627888856
894,-1.1378046359790543
895,-0.45254110089827126
896,-1.0787877587726113
897,-0.7559130008126458
898,-1.030509527114093
899,-0.09361683242311422
900,-0.04401285028743654
901,0.4887278483165941
902,-0.3220463682232573
903,0.6181860490534332
904,-1.0709399280814225
905,-0.08546784890266024
906,-0.3532010728739189
907,-0.11937778667308308
908,-0.8476407253775724
909,-0.05385348953510277
910,-0.11376477772772223
911,0.009452652916753032
912,-1.0699161780102429
913,0.1432687494311773
914,-1.6887921879914987
915,0.8821881989933614
916,-2.762667870072894
917,-1.5844310881642456
918,-0.7071052042410024
919,-0.3875293231018613
920,-0.09130833286654726
921,-0.2706314505102847
922,-2.439455494704803
923,0.23581755996847953
924,-0.5532425631233234
925,-1.152500694318596
926,-3.7895783934232923
927,0.12141814261917924
928,-0.2926467075699911
929,0.060723316215721246
930,-0.365851542855415
931,0.0013636034405754781
932,-1.3873151504634798
933,-3.0625457235294857
934,0.9086702057146789
935,-0.25487157945004224
936,-1.8243426868244672
937,0.34963386733627017
938,-0.8343753638858162
939,0.09092105415215791
940,-0.025838465859339837
941,0.10199255687275807
942,-2.5809139496196143
943,1.2587027211343942
944,-1.1175489139914754
945,-0.38761609894161686
946,-1.8119033931017254
947,-0.10675414012670506
948,-0.19522352064812498
949,-1.0199678813742483
950,-0.24869351845236298
951,-0.3602066917589652
952,0.13571835004688446
953,0.1895495470587033
954,-0.890372982854453
955,-1.9713015449556037
956,-1.313474573924731
957,-0.021009408992566314
958,-0.21923397573290848
959,-0.20434446731694245
960,-0.16201250932664246
961,0.14115992262055763
962,0.11897570462149387
963,2.935116417948205
964,-0.6090421205740005
965,0.845192196923606
966,-0.8254539186246659
967,-0.0385107117196397
968,-0.7699133682642605
969,0.74252925201887
970,0.0792057026279693
971,0.005543395971599557
972,0.0978462778829478
973,2.9232222474509597
974,-1.1216859943290072
975,0.9564661137349788
976,-2.083472315340595
977,-0.3547844413209452
978,-0.7764195738509428
979,-0.9387426216476132
980,-0.10863629018948372
981,0.06331616832944821
982,-1.25367541548662
983,-0.3506546838729547
984,-0.48791955190738157
985,0.4620047705019492
986,-1.8041504434810545
987,-0.018557792652892542
988,-0.8854741076731225
989,0.03611509145613159
990,-0.08345539627275039
991,0.06879471056204395
992,-0.5346936246637172
993,2.6558123003754868
994,-1.1390108811348425
995,0.9778621568726037
996,-0.856192855704578
997,-0.22963100013280555
998,-0.8836969493220656
999,-0.3357092953395678
1000,-0.05491295520320784
1001,0.15434768132899573
1002,0.5317893480855417
1003,0.4330171530666708
1004,-1.7696758444904037
1005,0.6755949606567991
1006,-1.5366818735335561
1007,-0.606189564222972
1008,-0.6823411977255238
1009,-0.4132913594148178
1010,-0.9805564444385817
1011,-0.0033416627695739202
1012,-0.8874818984334147
1013,0.013211595504220186
1014,-0.39213469980370247
1015,-0.3802002576535236
1016,-0.2663041081245321
1017,-1.2751503833478735
1018,-0.9116245638748575
1019,-0.01764353610742088
1020,-0.00220979393877227
1021,-0.005417770659116293
1022,-0.8702865992048978
1023,-0.10758983883427509
1024,-1.4038086455579109
1025,0.2767238421710807
1026,-1.0690669281257246
1027,-6.526347546408517
1028,-1.1092750057891922
1029,-0.47416716611578624
1030,0.06888465215312226
1031,0.6447606254012052
1032,1.2255880735126385
1033,-0.1788401272306302
1034,0.054793262351222505
1035,-1.239197980518222
1036,-1.1748169777803747
1037,0.5211429567007126
1038,-0.7508597747162751
1039,-0.5049689121640683
1040,-0.03142486136149678
1041,0.02017752312529907
1042,-2.250183145376498
1043,-0.5505861173294864
1044,-0.8384859006151877
1045,1.1220297188871637
1046,-1.1982346392296856
1047,-0.8569343711659811
1048,-0.8719379202605685
1049,0.0169775310397725
1050,0.01784675453853389
1051,-0.003536456214273236
1052,0.465291322060003
1053,-0.26772877813550794
1054,-0.16001565946212626
1055,-0.8129479179202831
1056,-1.2209816530116286
1057,-1.757693068088827
1058,-1.390559533562329
1059,-1.433035079771145
1060,0.056217401263555795
1061,0.0026561624276928986
1062,0.1604961553343946
1063,0.6748743384564214
1064,0.4228629597127416
1065,0.4706177587348489
1066,-0.5098493361012952
1067,-2.147407304548393
1068,-0.3029457218428746
1069,-0.30460116855267977
1070,-0.06284116030513848
1071,-0.6759641317789703
1072,0.1203413213851713
1073,0.5254455121372027
1074,-1.499005663061205
1075,-1.3206075448987094
1076,-0.5829910045312159
1077,-0.04430674271671559
1078,-0.9646506047317349
1079,-0.09841484670869244
1080,-0.27093458370036216
1081,-0.3713602720449282
1082,0.9527409839283847
1083,2.6204098009024417
1084,0.6071701859531784
1085,-0.0018663406855591314
1086,-2.055190182282734
1087,-0.04671633242267617
1088,-0.8010013335062552
1089,-0.5192618699594694
1090,-0.0048315108870203155
1091,0.0005749140348153143
1092,-1.1577364833673145
1093,-0.2896365899718262
1094,-2.531199424012525
1095,1.0795299581288664
1096,-1.7454918739412868
1097,-0.33345319494778364
1098,-1.0449523621544907
1099,-0.9881322451795169
1100,-1.5566777352063446
1101,0.0019808418282664096
1102,0.26982400269869794
1103,0.698196015282688
1104,0.5525007757741576
1105,-0.5514093884812027
1106,-1.6389405101921117
1107,-2.856685611320738
1108,-0.8443455921347046
1109,0.08060200503624958
1110,-0.1634955165800546
1111,0.09399305584391607
1112,-0.5974228738933489
1113,0.9271772381056878
1114,0.9576881871043625
1115,-1.4363791866444635
1116,-0.9242538462592873
1117,-0.14176005060932068
1118,-0.8126400561807914
1119,-0.9335431157084388
1120,0.1754039873111196
1121,0.004653667589770257
1122,-3.7495240201332027
1123,0.6689092207229367
1124,-1.0868350239837632
1125,-3.6125068187123652
1126,-2.2365976719479566
1127,-2.9401004712728875
1128,-0.9610833437293114
1129,0.09448729705795825
1130,-0.3102918234601822
1131,-4.020479886852305e-05
1132,0.3531567826174621
1133,0.04507242745190554
1134,-0.8894159254287975
1135,0.4007482496100006
1136,-1.7010820096771435
1137,-0.3824360524212149
1138,-0.8327122486176814
1139,0.13969300900130077
1140,0.08794344162515849
1141,0.042646448448257976
1142,2.0253847835198755
1143,0.1803223248839526
1144,-0.7515660948931531
1145,0.7894253275502334
1146,-2.139738247401004
1147,0.2466304346017823
1148,-0.4614080421210889
1149,-1.3715217796071777
1150,0.4095644715866353
1151,0.0016720349976722653
1152,-2.313119317946365
1153,-0.2899256832135019
1154,0.13775476065037917
1155,-0.6810604393653477
1156,-1.1388846274126325
1157,-0.5045538230602373
1158,-0.6450600165232216
1159,-0.18290272377317918
1160,-0.12662550896995453
1161,-0.0019272768457878873
1162,-1.0062912939884032
1163,0.5102619880121148
1164,0.9511977596093919
1165,-1.1950132179049737
1166,-1.5134642642677207
1167,-0.3671666170300868
1168,-0.7571044673768873
1169,-0.39546846063050606
1170,0.6299062346594152
1171,0.04424055719642081
1172,-1.7972167345334211
1173,-3.2520003812321283
1174,-1.2173376390730464
1175,0.719725296443322
1176,-4.761339640525545
1177,-0.947215258429239
1178,-0.8421690177215937
1179,-0.5730318518579314
1180,-0.3075371537164111
1181,0.0026324336220703995
1182,0.09717522995449318
1183,0.44020122318286836
1184,1.0725439689839753
1185,-0.22249542919508197
1186,-1.2320247494705696
1187,-1.2457683033606461
1188,-0.7998192648557808
1189,0.695204647257091
1190,0.39967938523467883
