398,-1.9205511522412277
399,1.2262903254898934
400,-0.9493488221055305
401,-0.04181176905046563
402,1.627572000804991
403,-1.1170770470987073
404,-0.18617278953152772
405,-0.039426538077223156
406,-0.25129235467139366
407,-2.6247772548712507
408,-0.8575321121467039
409,3.600447581427275
410,1.2403030924860543
411,-1.2462341661596836
412,0.5923823454857615
413,0.36697341891037777
414,-1.445559098657446
415,-0.10921392097387873
416,-0.9742370556114368
417,-4.695531490875884
418,-3.3097083204104742
419,0.22334485567754458
420,2.0588803324797493
421,-0.4935718596369517
422,1.0288655631062074
423,-1.1015465856315958
424,0.30074994290054247
425,-2.0328713854400435
426,-0.7763827832592449
427,0.17402221679501095
428,1.089629695443326
429,-1.9165785247312053
430,-0.37209588678571826
431,0.25404332670277274
432,-0.050338317473234126
433,-0.9021733530691454
434,-1.3000474383566154
435,-0.09022198871560781
436,-0.42115260128243437
437,-0.5487010469975534
438,-4.827471054133907
439,3.3504542965871265
440,1.018318247548057
441,-3.8674036212171803
442,0.9415859222747206
443,-1.9668316312486858
444,-0.4102567991261827
445,-0.12282402902642992
446,-0.6014376952863459
447,-2.2754264916642066
448,-0.25656440723695295
449,-0.4845384693489315
450,0.8526400253358825
451,-0.14320470453178824
452,-0.15791377817132057
453,-0.23565513406847483
454,-0.3163806002075168
455,0.1324172983564219
456,-0.8436575051297899
457,0.9541181012294846
458,-3.8906384360003257
459,-0.14712859838433395
460,-0.846154727724157
461,-0.5575005720964109
462,2.638907624771207
463,-1.465641253697901
464,-0.4482855705488745
465,-0.16981204841887365
466,0.6281064267380654
467,0.9508604243270693
468,-3.4152802298864557
469,-1.0542476733369837
470,-1.0228417928661186
471,0.20471808365776456
472,0.4700992812966378
473,-0.418809953402436
474,-2.144125202598117
475,-0.4201145501263668
476,0.35123201471032195
477,-1.2824952823116575
478,-0.8503099433139615
479,-0.41067650962424274
480,1.705040438411884
481,1.0950792036204826
482,-0.0695963347102998
483,0.842183918717053
484,0.39688214624843693
485,-0.008249709684654207
486,-0.9016970970994181
487,-1.9863781806833851
488,-3.9636064293679585
489,0.23194383942916527
490,-0.4338521861684299
491,1.2481382356544166
492,1.639454016809104
493,-0.7378429280924622
494,0.9666025763365974
495,-0.06099306823579441
496,-0.008680015464909395
497,2.5240729337362016
498,-0.25082736287087415
499,2.6681867574271028
500,0.060563598787639394
501,1.7574186251112185
502,1.0106519905752773
503,-0.8822263659296921
504,-0.0016656200216358386
505,0.0008273947966185857
506,-0.280972338084506
507,1.5345392477354562
508,-3.8109035409880434
509,4.697121325336008
510,-0.4678095417970498
511,-0.08187010939409786
512,0.9251303013118675
513,-1.7858583672242785
514,-0.03635157986682188
515,-0.06716793045129814
516,0.474719072729758
517,2.3034667555958874
518,-4.581756023847186
519,-2.0368719096966346
520,-0.4151851706049282
521,-1.3492026152908345
522,0.09899193390788408
523,-0.2142734282809965
524,0.9901112439702907
525,-0.06422987988127851
526,0.6813053105731234
527,-1.2458824916851576
528,-1.1405161683863592
529,3.0757350010250226
530,-0.8518672013248789
531,-1.3651292803269583
532,0.5991093677670378
533,-0.42005095904483725
534,-2.3397782553499136
535,0.006960530553371279
536,-0.6182148302693471
537,-2.1480046738411582
538,-3.523195895075328
539,4.400468539673543
540,0.7316446231462299
541,-1.3369117763936553
542,1.3271922577924768
543,-0.6257846369587254
544,0.2024717415068119
545,-0.08390652215751168
546,-0.27602875629358226
547,0.1296709359478211
548,-5.162862678578756
549,0.5008883363000882
550,-0.9510264335736991
551,1.6113495489185785
552,0.48875348885359005
553,-2.8812756524013974
554,0.17993920150764708
555,0.14622908895571404
556,-0.20884172382547156
557,0.2621693845788122
558,0.6331967312086619
559,0.33884595437598686
560,0.5221270329843626
561,-2.7769195472914596
562,1.1848710458292966
563,0.005208201647560862
564,-1.7017626215038302
565,-0.18845729974470798
566,-3.1704664493186314
567,0.24917752405879212
568,-1.796427823487881
569,0.005885297906294218
570,-1.0712031071913204
571,-0.03807905152922604
572,1.8327276120786573
573,-0.6453857452482152
574,-0.6517647977272782
575,0.9172620818774934
576,-0.34001110165478365
577,-1.7158891118425608
578,0.9593983830854158
579,3.26458525895769
580,-1.39774433012982
581,0.7602867738237374
582,2.687087196118045
583,-0.0038721701562449695
584,0.39569980350303835
585,0.11285890331597746
586,1.7918987671299533
587,-0.11318814688307544
588,1.6606225837649267
589,2.009040446694452
590,-0.5603582342358011
591,-0.045344041426209625
592,8.94018913469045
593,-0.15152850777086724
594,1.3876412048177933
595,0.03940344091030991
596,-0.3845230255342679
597,-2.7112383556946327
598,-4.484644669370059
599,5.131157951923859
600,1.4474277424375424
601,-0.1272345182404393
602,1.360166494726021
603,-2.199910877420877
604,-0.7872974894193836
605,-0.0053233817520814825
606,-4.4958654272213145
607,-1.7084830401551103
608,1.9334796343806897
609,-0.494053506107915
610,-1.13069931597972
611,2.064834442012862
612,0.13189130682529274
613,-1.0596452616938965
614,0.22153646858025344
615,0.041448601368475696
616,-1.7006253182997986
617,1.3655783034876436
618,-0.4762468219177354
619,-2.181816397955806
620,-0.7069682225399567
621,0.17964611313544063
622,1.0876292616836711
623,-1.8733471552954015
624,-0.23408054491307562
625,1.6513958168353744
626,-1.2775531606095085
627,-1.4228276244656501
628,0.4714632959549232
629,0.014223676676064112
630,-0.8294156037915671
631,-0.1502113061558652
632,-0.8449266063740168
633,-0.9534092613341392
634,-1.2820215228487992
635,-0.045876416009985245
636,-0.6878534551441483
637,-2.2249278850504277
638,1.5241195399329797
639,1.4380612414501082
640,-1.1765493643741456
641,-2.191012976902326
642,1.9387958523766469
643,-1.493499657553167
644,1.9184978085017679
645,0.036138355576899185
646,-0.9976540868222848
647,-1.3258155158217497
648,-3.7505558919357376
649,0.10679096353754391
650,-2.4574225084267196
651,1.390823226873768
652,2.517843602868601
653,-3.585372229084815
654,0.21849518741414686
655,0.1941873261134337
656,-0.08965558035143562
657,-3.593814079699232
658,0.5977042217756094
659,5.594830325242532
660,-0.7697671215079933
661,-0.22838274782739207
662,3.2563103798841446
663,0.2319811069341402
664,1.5106108250566121
665,0.06768010572461061
666,-8.600247864562915
667,-1.1529548557385279
668,-3.227993506558196
669,2.5358268685419763
670,-0.9555515040038205
671,1.7119988457985866
672,3.8465862187896214
673,0.9164663275092593
674,0.8358698903150201
675,-0.021909564247579474
676,-1.3061486459377563
677,2.3572035221089203
678,-1.5740951261883915
679,3.0125300085755344
680,-0.3405759404677244
681,-1.0170679114830725
682,-0.2573218308040819
683,-1.046565006010656
684,-0.44956016985180025
685,0.7025198933180562
686,-0.7156072979193848
687,0.25486509034935917
688,1.859539512647502
689,-2.1200696975659974
690,-2.127531839180572
691,0.06403264077101567
692,4.524284550675015
693,-1.033544109066988
694,-0.2878249095860115
695,-0.1810031500665893
696,-1.158559879686361
697,0.8812806492938781
698,-0.17911216121102047
699,-0.13443847477721013
700,-0.8693261164446765
701,-2.175773972571281
702,0.6452406102160005
703,-2.5561276607902474
704,3.2417302774401073
705,0.2786529401874649
706,0.31281863111028696
707,0.04589125442397429
708,-4.954321385605946
709,1.9354359550655234
710,-3.030977812429989
711,-0.9105624761439757
712,0.1601290668883618
713,-1.6006395365405715
714,-0.02014192893302269
715,-0.04394806893553533
716,-0.9228984745194353
717,-0.8320117652596664
718,3.472849462248772
719,1.9322982758855853
720,-1.463575417599571
721,0.4508594704140886
722,0.289949285658137
723,-1.0322739662336784
724,-1.4952059233165294
725,5.883195527797407
726,-0.8832313871709685
727,-0.5968312375860935
728,-0.11601993915736547
729,-0.3019649985403883
730,-2.1509767366990387
731,-1.5041889656828764
732,-0.06818344876052974
733,0.17906165203312174
734,-3.1401111296993065
735,-0.1330051851722115
736,-3.434729803035241
737,-1.4779405349675137
738,-3.234701125909318
739,3.1698824570977964
740,-2.9758511627926554
741,0.5148852742272192
742,1.4811014959967421
743,-0.6473187996016363
744,-0.3587206202367638
745,-0.06599744050052075
746,-2.5013170706166123
747,-0.9301023712411316
748,-3.4103240101692562
749,2.4330625450687964
750,-2.564135105381157
751,1.5958689061505469
752,-1.0884695143906704
753,-1.8371245014186275
754,-0.1653830287705802
755,-0.09136619470466197
756,-2.6348989850444027
757,0.35938972422027876
758,-2.383662534767346
759,2.628793321908338
760,-3.362683590152538
761,-0.46852742854831886
762,0.3188531594065753
763,-0.5913585137061353
764,-0.4147099183100065
765,-0.07513414417580841
766,-1.3999765135504938
767,1.466627169124394
768,-1.6575413472423461
769,-1.4058056901602591
770,-1.3030289493761522
771,0.18198875191008348
772,4.081659702065754
773,-1.7625534213941603
774,-4.213146644242843
775,0.07142876548533639
776,-0.23338893347540454
777,-5.520311849149239
778,-0.7157278748223369
779,-3.9114525030899934
780,-1.9540688670025905
781,0.7317462440713784
782,2.122224853825723
783,-1.7347032719430335
784,-1.6336992823469403
785,-0.1918602902937816
786,-0.31751329183976207
787,0.49372399629056474
788,1.037280539590028
789,1.4105291118914316
790,1.505276729079145
791,1.5475402018967324
792,0.9374948909854997
793,0.07437741563705669
794,0.8288735566485537
795,0.30550924558689296
796,-0.08908092779356314
797,1.7085107301357088
798,-7.518199177851633
799,3.0837137577588303
800,-1.0859027352793689
801,0.24756474283670177
802,1.4065877791271637
803,-1.3481420337904542
804,0.6078710001208834
805,-1.5132245313561175
806,-0.3027793491521551
807,0.19959164218969794
808,-5.866857205060504
809,4.267265891463465
810,-0.9990732798662948
811,-2.9043603030594474
812,-0.018196189719141425
813,-1.6300412956855124
814,-0.09633595468651798
815,0.007365191594130894
816,-1.7610950094268536
817,-0.714133311490548
818,-4.253630247956464
819,1.4166326878807214
820,-4.080727043830965
821,1.5130180217300409
822,-0.008248019351683289
823,-0.21589518582850975
824,0.06582312188613049
825,0.09634051030933637
826,0.671219979634675
827,0.357332375743608
828,-1.0196171789607107
829,0.371983432612787
830,-4.777713311393834
831,-1.5003580682561521
832,1.1856306940593342
833,-2.6017836578527866
834,-8.389009345722231
835,0.12971532310427877
836,-1.0006660849032514
837,-3.548148466305718
838,-0.647893414234207
839,2.710228611985098
840,-1.4772787130785445
841,-0.0278002661856325
842,-1.557187557512884
843,-0.2527005230384382
844,-1.0376932504346217
845,-0.06278986127816621
846,0.1657695316359586
847,-2.6372202309316393
848,-4.67557272463634
849,0.07222803030085934
850,-2.1018651392403243
851,2.509479482242929
852,2.1885229057970617
853,-0.7435405613962478
854,1.3389241133044638
855,-0.03501384909717124
856,0.6633525227324947
857,-4.599342809307995
858,-3.401339190212068
859,3.0237895234725896
860,-1.4473597396469131
861,-0.18559367735293905
862,2.4426929178585057
863,-0.20198291722775272
864,1.4108871524701518
865,0.016466242752112337
866,-4.453681788546917
867,-2.605210937644576
868,0.2027751424315536
869,4.111486854667778
870,-0.9783860921586331
871,0.7841840864128373
872,2.3916871284194334
873,-0.8233969482353813
874,2.197372181782995
875,-0.985688478592348
876,-2.7149623342161413
877,-0.8017370755088843
878,-2.6878381087405834
879,-0.004106545662274447
880,0.8210645196431904
881,-1.230158421409281
882,-2.2402783423223687
883,-0.39823488004154695
884,-0.6635420344652683
885,0.07117917332237153
886,-0.06903698978140271
887,-1.037456840268875
888,-3.952745091861582
889,1.8674090813579471
890,0.9963343680603232
891,1.522982946056209
892,0.019774685324322937
893,-1.0261845752678984
894,0.11489344299281552
895,0.0364342623851219
896,-0.4683646835954586
897,0.1349899905123947
898,4.8017429417204145
899,0.11355949983763047
900,-0.6128949150183922
901,1.5365364146376312
902,-0.6863119504363163
903,-1.9058770436417243
904,-1.1189324276879562
905,0.129431731784995
906,-0.4709518080802374
907,-1.4657313353734076
908,0.8115973410512236
909,2.7829193043261067
910,-1.8087987074164682
911,-0.21962377878756187
912,-0.055104799520846154
913,-0.8310474368780318
914,0.0840553653897873
915,-0.06647088897978139
916,-3.986560284946853
917,-2.1283529941385506
918,-1.0298410808305354
919,0.050155072720037774
920,-0.06396896018769282
921,-0.8068687874792331
922,2.3202383340174615
923,-0.108874361879115
924,0.5117015849743828
925,0.1389380727330183
926,-3.280696829171997
927,-1.8750259790628525
928,0.4713074346330015
929,5.161253119974912
930,-2.283718653204374
931,1.2497871140451482
932,0.9428290580466787
933,-6.063781296276558
934,-0.29001810035257736
935,-0.38073738968025295
936,-0.8199810060726392
937,-0.3177473393741244
938,-2.544159884829145
939,3.9575778141141758
940,0.3082105298561011
941,0.39765404726742193
942,1.3187824920303413
943,-2.7852351910949786
944,-0.3854264386256313
945,0.42116362897982207
946,-1.8750363528405052
947,-3.6616926090630098
948,-5.121034706205994
949,-3.596562582223074
950,-2.252814898351025
951,1.2346082140473085
952,0.49085730478200484
953,-1.8941237801676118
954,-0.8344993979750617
955,0.22474495282265766
956,-0.17748664305501982
957,0.0855897833438937
958,-1.9119727415631607
959,1.0992905345796156
960,-1.984905884802111
961,0.026355890461252557
962,-0.08542419833454104
963,0.9116113514838872
964,-0.361706036107394
965,-0.29264027655745994
966,-1.859427712016173
967,0.21496119035643477
968,-2.8211504205950906
969,-0.13262780602970442
970,-2.535057957695149
971,0.20439097010965573
972,-0.20673533280115344
973,-0.8341550355018523
974,-0.28370009300961657
975,-0.020640983928650367
976,-2.707785288330961
977,-3.1472510462505596
978,-4.558864494016856
979,3.0539766534797756
980,0.36468434490556567
981,1.3242184733432194
982,-0.3474699809386848
983,-0.010861541935210023
984,-0.1865408313616291
985,-0.14752246198988028
986,-1.6980924030250255
987,0.8830453651289152
988,-1.0958375759799666
989,-0.4809671617447299
990,-1.2762828151813046
991,-0.6461299325060269
992,0.36575800244511203
993,-1.0199664810837854
994,-0.3572726314511604
995,-0.021234961020261563
996,-1.4337129754863815
997,-4.8916601939816795
998,-6.24398375022026
999,3.6668268834144406
1000,-0.7848535597570567
1001,-0.7226395514538585
1002,-2.4074197547879717
1003,0.27655913983536573
1004,-0.08043741918485653
1005,-0.08284606288568908
1006,-1.3841197343241787
1007,-0.03497842972332506
1008,0.6696083127765838
1009,-1.348708125659273
1010,-0.27820973751161937
1011,0.41971919536995017
1012,-0.4863240927473549
1013,-0.9041898800384713
1014,0.13989786923676928
1015,-0.20533406526162484
1016,-1.3182624048722689
1017,0.4607788700469464
1018,-4.587180607177432
1019,-4.51449926832294
1020,-1.6451407826323505
1021,3.204592468588187
1022,1.8118782753822746
1023,-0.06105224981456103
1024,-0.752897580296453
1025,0.11101365924090797
1026,-1.6016205775772192
1027,1.1069864697733327
1028,-4.472648560670256
1029,1.9657743709684257
1030,-0.9596325296155385
1031,0.8549539015879957
1032,3.032225196424319
1033,-0.7026124163685731
1034,1.477772216156009
1035,0.11417916321533772
1036,-4.1909165297245075
1037,-0.8796907558133606
1038,-0.08373515531839923
1039,-2.967157709082663
1040,-2.852695818402956
1041,0.6449929690992595
1042,2.006713955293291
1043,-1.6637530381134649
1044,-0.646427684188863
1045,-4.017220034612201
1046,-0.7732189894708905
1047,0.4387289079067219
1048,-0.22909613459405886
1049,-3.120524576501918
1050,-2.512793175976875
1051,-0.3396155122528124
1052,-0.3052692297887768
1053,-1.177973747078947
1054,0.04789632416684142
1055,-2.4193580862759565
1056,-0.8376650294283513
1057,-2.6745371248637166
1058,-2.9901343081199636
1059,-2.6005171723426677
1060,0.5076056117078013
1061,-2.7652083469758475
1062,-0.1841169183050756
1063,-1.2448697445845849
1064,1.6502506939488217
1065,-2.23932206369365
1066,-0.684059527990386
1067,-0.004068999459434909
1068,-4.773771792530769
1069,0.4630324856548278
1070,-1.530056808838121
1071,-0.03437444064265588
1072,-0.22331366659535437
1073,1.9835276823637042
1074,0.8856650665507786
1075,-0.14270921128215797
1076,-1.5353869791339045
1077,-0.46731737887445063
1078,-4.415422259361621
1079,-0.017898984946805557
1080,0.48864510606767503
1081,0.3113388546936088
1082,2.4475305054055285
1083,-0.05147334684265642
1084,0.27048912316387236
1085,-2.6794120645953745
1086,0.11787096318686777
1087,-2.4948432156357674
1088,-5.180660896979474
1089,1.863408445343829
1090,-1.779053707318099
1091,-0.1492200827714254
1092,-1.9956537284640163
1093,-1.048415694855631
1094,1.9775622911244506
1095,-3.193825561604428
1096,-4.316532293227375
1097,-2.015961965382226
1098,-6.9381015031316045
1099,-2.3184413769352634
1100,-1.365716379369251
1101,-0.16349561850102948
1102,1.0077033122441292
1103,-0.6033343240141177
1104,0.7775553338358856
1105,-1.0310992275637374
1106,0.19516611381571825
1107,-3.0687278881383997
1108,0.7714527526963626
1109,2.0330299839137265
1110,-0.2425474749184171
1111,1.9453160827584717
1112,-0.8350387885797996
1113,-1.0421529096606168
1114,0.08315686937354361
1115,-2.4188014442425088
1116,-2.019363978729592
1117,0.8120876873126326
1118,2.940411210425248
1119,-2.4738011471317503
1120,-1.6832334512331182
1121,-1.2355604073182496
1122,-1.9386691865863142
1123,0.6059259253942479
1124,-2.5240530842852604
1125,-0.5233537404947494
1126,-0.8177867962000024
1127,0.12604139750587734
1128,-3.525453149170367
1129,3.4030933725448005
1130,-0.9683907548781022
1131,-0.027155613780789345
1132,1.6102115863095476
1133,0.6461669440352025
1134,1.1336377402874183
1135,-2.0431231934817125
1136,-0.4428811116630039
1137,0.9075600682424119
1138,-2.529231745355027
1139,1.6532598723135523
1140,0.222389242275058
1141,-0.01756786143958039
1142,0.7093346844961986
1143,0.02450619288137168
1144,0.4488782028627971
1145,-0.7523777938763403
1146,-0.6753922854127616
1147,-2.3032201543956745
1148,-5.183101434302903
1149,1.201214102218257
1150,-1.0741639162991508
1151,0.09065589386862341
1152,0.6277335938649535
1153,-1.0138704471187683
1154,-0.6842358355662671
1155,-2.92183410529735
1156,-1.9285935779419765
1157,-0.4428498719826397
1158,0.33089519122999655
1159,0.5057549174569439
1160,-0.9990696366949392
1161,0.12164301578830541
1162,-0.05932165613731684
1163,-2.418875334046135
1164,-0.7912138543501732
1165,1.1568995360386927
1166,-2.4868612289696874
1167,-1.396657929530098
1168,0.6387303112426406
1169,-0.7116932490881638
1170,-1.0050146964311508
1171,-0.06658143141841827
1172,-1.0292619084615005
1173,-0.17073768346521845
1174,1.2066778503528879
1175,-0.6968435674942264
1176,-2.188142815213925
1177,0.23398752547811946
1178,-4.525571932800095
1179,2.4147995801563855
1180,-0.8262949225877364
1181,0.29788123502024705
1182,-0.8132481125956141
1183,-1.2196880391140732
1184,0.5056397413510854
1185,0.7406688748868013
1186,-1.46592290799472
1187,-0.6227830905975977
1188,1.6766438801748151
1189,1.9077763601979416
1190,-4.281458303115538
1191,-0.022532773649977224
1192,0.12285187388408743
1193,0.7329629844697867
1194,0.12662735725965524
1195,-3.0448990645069895
1196,-2.68410644984961
1197,-1.7025930275571222
1198,-5.688326576478068
1199,-0.10960194282434191
1200,-0.4106298414885031
1201,0.6416376844594189
1202,1.0349869653710437
1203,-0.9094905943316107
1204,3.199227272845281
1205,0.10293188990809671
1206,-1.7113652083884225
1207,-0.30480693753455756
1208,0.7279106969560664
1209,1.856281344058337
1210,-1.5252305011179068
